STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
53,086559000000000,1,5,1,94748,0,01,061,37900,'WETLAND @ N LAKE STEVENS',,'VERNON ROAD','0.7 NE JCT SR9',99.99,0.001,0,,,48003958,122061001,3,3,02,04,19,2001,2,0,6050,2019,9,9.8,0,12,0,1,1,1,1,4,N,0,0,A,5,5,6,02,0,00,2,0,9.8,40.3,85.3,1.5,1.5,9.8,13.7,99.99,N,0,N,0,0,6,7,8,8,N,6,51.5,6,30.8,7,4,N,5,8,8,38,1,85.3,923,24,N  ,N  ,N  ,,,,2261,452,4522,2022,,,N              ,0,N,2,,0,0,0,1,1,0,2,6,0,,Y,5,10000,2045,,N,53,F,6,1168.61
53,086560000000000,1,5,3,00610,0,05,005,35275,'COLUMBIA CENTER BLVD',,'TAPTEAL LOOP','0.21 S SR 240',99.99,0.08,0,,,46134536,119132460,2,3,04,04,19,1998,2,4,2662,2021,9,11,0,0,0,1,0,0,0,4,N,0,0,A,5,1,6,02,0,00,2,0,10.7,20.8,43,0,1.5,9.1,11.3,99.99,H,4.95,H,2.1,0,7,5,7,N,N,8,23,8,17.8,4,4,4,5,N,8,35,1,43,1124,24,N  ,N  ,N  ,,,,1274,255,2549,2022,,,N              ,0,N,2,,0,0,0,1,1,0,1,3,0,,Y,N,4260,2041,,N,53,F,5,485.9
53,086561000000000,1,5,1,00000,0,03,067,00000,'PERCIVAL CREEK',,'DESCHUTES PARKWAY','1.2 M N US 101',99.99,2.929,0,,,47020860,122544330,6,3,21,21,16,1952,2,0,8500,2001,0,12.2,0,0,0,0,0,0,0,4,0,0,0,A,1,5,2,04,0,00,3,0,13.4,18.3,30.5,1.5,1.5,13.4,17.1,99.99,N,0,N,0,0,7,7,7,8,N,0,40.8,0,24.5,6,6,N,5,8,8,35,1,30.5,1123,24,N  ,N  ,N  ,,,,998,200,1995,2022,,,N              ,0,N,2,,0,0,0,1,1,0,0,1,0,,Y,U,15640,2036,,N,53,G,7,521.55
53,086562000000000,1,5,1,03246,0,03,053,70000,'RAILROAD',,'Fish War Mem X-ing','0.2 N JCT I-5',4.42,15.128,1,620003620i,0,47143577,122241170,5,3,04,04,14,1925,3,0,15256,2021,4,11,0,0,0,0,0,0,0,4,N,0,0,K,5,2,3,10,0,00,1,0,11,35.4,35.7,2.4,2.4,11.1,11.9,4.29,R,8.33,R,7.5,0,5,3,6,N,N,8,23,8,17.8,3,0,9,3,N,8,31,1,38.7,623,12,Y12,N  ,N  ,0623,,,3016,603,6032,2022,,,N              ,0,N,2,,1,1,0,1,0,0,0,5,0,,Y,N,27461,2042,,N,53,P,3,424.83
53,086565000000000,1,5,1,03246,0,03,053,70000,'TERRAIN',,'Fish War Mem X-ing','0.2 N JCT I-5',99.99,15.096,1,620003620i,0,47143555,122241195,5,3,04,04,14,1925,3,0,15000,2022,5,11,0,43,0,0,N,N,N,5,N,0,0,K,5,0,1,02,0,00,3,0,11,11.9,29,1.5,1.5,11,14,99.99,N,0,N,0,0,5,6,5,N,N,8,28.2,8,21.7,5,0,N,2,N,8,35,1,29,622,24,N  ,N  ,N  ,,,,858,172,1715,2022,,,N              ,0,N,2,,1,1,0,1,1,0,0,5,0,,Y,N,25474,2042,,N,53,F,5,406
53,086566000000000,1,5,1,03246,0,03,053,70000,'RAMP',,'Fish War Mem X-ing','0.2 N JCT I-5',99.99,15.16,1,620003620i,0,47143560,122240739,5,3,04,04,14,1925,3,2,15000,2022,5,11,0,0,0,0,0,0,0,4,N,0,0,K,5,1,1,02,0,00,8,0,11,16.2,127.1,1.5,1.5,11,14,99.99,H,4.78,H,2.1,1.2,5,5,5,N,N,8,30.5,8,23.3,5,0,4,5,N,8,31,1,130.1,622,24,N  ,N  ,N  ,,,,10141,2028,20282,2022,,,N              ,0,N,2,,1,1,0,1,1,0,0,5,0,,Y,N,32000,2042,,N,53,F,5,1779.4
53,086567000000000,1,4,1,51720,0,05,077,99077,'USIS CANAL',,'LATERAL 1 RD.','0.12 BEFORE RIGGS RD.',99.99,0.001,0,,,46283886,120315383,10,3,02,02,08,2001,2,0,566,2023,9,6.7,0,63,0,1,1,1,1,4,0,0,0,A,1,5,2,01,0,00,2,0,7.4,14.3,29.9,0,0,9.6,9.8,99.99,N,0,N,0,0,8,7,6,8,N,8,27.5,8,21.4,5,6,N,5,8,8,31,1,32.9,123,24,N  ,N  ,N  ,,,,1950,390,3899,2022,,,N              ,0,N,2,,0,1,0,1,1,0,1,5,0,,Y,8,630,2043,,N,53,F,6,293.02
53,086568000000000,1,4,1,67450,0,05,077,99077,'SVID CANAL',,'CHEYNE RD.','0.42 S. OF HIGHLAND DR.',99.99,0.001,0,,,46253600,120161800,5,3,02,02,07,2001,2,0,1522,2023,9,6.4,0,20,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,6.8,26.8,28.3,0,0,10.9,11,99.99,N,0,N,0,0,8,8,8,8,N,8,32.7,8,17.5,4,6,N,5,8,8,31,1,31.4,223,24,N  ,N  ,N  ,,,,1859,372,3718,2022,,,N              ,0,N,2,,0,0,0,9,1,0,1,10,0,,Y,8,1950,2043,,N,53,G,8,311.3
53,086569000000000,1,4,1,62700,0,05,077,99077,'SVID CANAL',,'EDISON RD E.','0.08 W OF BRIDGEMAN',99.99,0.001,0,,,46192797,119561979,5,3,02,02,09,2001,2,0,465,2020,5,9.1,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,7.4,21.9,22.6,0,0,9.6,9.8,99.99,N,0,N,0,0,7,8,7,8,N,8,37.9,8,24.9,6,6,N,5,8,8,31,1,25.6,1122,24,N  ,N  ,N  ,,,,1516,303,3032,2022,,,N              ,0,N,2,,0,0,0,9,1,0,0,5,0,,Y,8,550,2020,,N,53,G,7,221.48
53,086570000000000,1,4,1,30000,0,05,077,99077,'AHTANUM CREEK  N. FORK',,'NORTH FORK RD.','9.50 NW AHTANUM RD.',99.99,0.001,0,,,46310000,121010000,159,3,02,02,08,2000,2,0,158,2020,9,10.4,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,01,0,00,1,0,7.2,9.1,9.8,0,0,10.5,10.7,99.99,N,0,N,0,0,7,8,8,8,N,8,38.2,8,29.5,7,7,N,5,8,8,31,1,12.8,1122,24,N  ,N  ,N  ,,,,758,152,1516,2022,,,N              ,0,N,2,,0,0,0,9,1,0,1,10,0,,Y,5,478,2040,,N,53,G,7,104.86
53,086571000000000,1,4,1,50000,0,05,077,99077,'USIS CANAL',,'FORT RD.','0.50 W HARRAH RD.',99.99,0.001,0,,,46223000,120331800,8,3,02,02,07,2001,2,0,3020,2019,9,8.5,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,8.1,16.2,16.8,0,0,12.6,12.8,99.99,N,0,N,0,0,6,7,8,8,N,8,48.9,8,30.1,7,6,N,5,8,8,31,1,19.8,323,24,N  ,N  ,N  ,,,,1173,235,2346,2022,,,N              ,0,N,2,,0,1,0,9,1,0,1,14,0,,Y,8,3624,2039,,N,53,F,6,215.04
53,086572000000000,1,4,1,73950,0,05,077,99077,'DRY WASH',,'TULE RD.','1.83 SW PLANK RD.',99.99,0.001,0,,,46163982,120155024,159,3,02,02,09,1970,2,0,36,2019,0,9.1,0,10,0,N,N,N,N,4,0,0,0,A,1,9,3,19,0,00,4,0,10.4,1.8,7.9,0,0,0,0,99.99,N,0,N,0,0,N,N,N,8,6,8,43.1,8,32.4,6,N,N,5,6,3,31,1,11,123,24,N  ,N  ,N  ,,,,650,130,1300,2022,,,N              ,0,N,2,,0,1,0,N,N,N,N,5,0,,Y,5,84,2039,,N,53,F,6,71.89
53,086573000000000,1,4,1,80000,0,06,075,99075,'UNION FLAT CREEK',,'ALMOTA/8000','7.05 MI SW SR 195',99.99,0.001,0,,,46483546,117255712,47,3,02,02,07,2000,2,0,501,2020,9,9.8,0,20,0,0,0,0,0,4,0,0,0,A,1,5,5,04,0,00,1,0,10.1,28,29,0,0,10.1,10.3,99.99,N,0,N,0,0,7,7,7,8,N,8,51.2,8,39.5,7,6,N,5,8,8,31,1,32,1224,24,N  ,N  ,N  ,,,,1895,379,3790,2022,,,N              ,0,N,2,,0,0,0,9,1,0,1,20,0,,Y,7,501,2039,,N,53,G,7,298.7
53,086574000000000,1,4,1,52700,0,06,075,99075,'ROSE CREEK',,'MCINTOSH/5270','1.01 MI SW PARVIN',99.99,0.001,0,,,46494980,117131380,10,3,02,02,09,2000,2,0,34,2020,9,6.1,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,01,0,00,1,0,9.6,7,7.3,0,0,9.6,9.8,99.99,N,0,N,0,0,7,7,7,8,N,8,33.7,8,24.3,6,7,N,5,7,3,31,1,10.4,1224,24,N  ,N  ,N  ,,,,614,123,1227,2022,,,N              ,0,N,2,,0,0,0,9,1,0,1,25,0,,Y,8,35,2039,,N,53,G,7,71.54
53,086575000000000,1,4,1,30000,0,06,075,99075,'THORN CREEK',,'PINECTY-MALDN/3000','8.04 MI NE SR 23',99.99,0.001,0,,,47111896,117315352,48,3,02,02,07,2000,2,0,175,2021,9,7.9,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,04,0,00,1,0,8.5,23.9,24.4,0,0,9.8,10,99.99,N,0,N,0,0,7,7,7,8,N,8,44.1,8,34,7,7,N,5,8,8,31,1,27.4,1223,24,N  ,N  ,N  ,,,,1624,325,3249,2022,,,N              ,0,N,2,,0,0,0,9,1,0,1,26,0,,Y,8,193,2044,,N,53,G,7,244
53,086576000000000,1,4,1,45100,0,06,075,99075,'COTTONWOOD CREEK',,'GRDN HAMILTON/4510','0.07 MI S SR 23',99.99,0.001,0,,,47061944,117375244,10,3,02,02,09,2000,2,0,50,2020,9,6.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,02,0,00,1,0,8.5,18.3,18.9,0,0,8.5,8.7,99.99,N,0,N,0,0,7,7,7,8,N,8,43.7,8,27.2,6,7,N,5,8,8,31,1,21.9,1024,24,N  ,N  ,N  ,,,,1300,260,2599,2022,,,N              ,0,N,2,,0,0,0,9,1,0,1,25,0,,Y,8,51,2039,,N,53,G,7,164.43
53,086577000000000,1,4,1,10000,0,06,075,99075,'BRANCH WILLOW CREEK',,'FARMINGTON/1000','5.43 MI S SR 27',99.99,0.001,0,,,47092382,117050468,32,3,02,02,07,2000,2,0,461,2020,5,9.1,0,45,0,0,0,0,0,4,0,0,0,A,1,5,3,19,0,00,2,0,15.2,3,7.6,0,0,15.2,15.2,99.99,N,0,N,0,0,N,N,N,8,7,8,96.9,8,92,7,9,N,5,8,8,34,2,7.6,1124,24,N  ,N  ,N  ,,,,99,175,300,,,,N              ,0,N,2,,0,0,0,N,N,N,N,25,0,,Y,8,470,2039,,N,53,G,7,115.52
53,086578000000000,1,4,1,40000,0,06,075,99075,'ROCK CREEK',,'ENDICOTT/4000','1.89 MI E ADAMS CNTY LINE',99.99,0.001,0,,,46554728,117552304,80,3,02,02,07,2000,2,0,554,2021,9,7.9,0,20,0,0,0,0,0,4,0,0,0,A,1,5,5,04,5,04,1,2,7.2,24,53.9,0,0,9.8,10,99.99,N,0,N,0,0,7,7,7,8,N,8,72.3,8,52.5,7,6,N,5,8,8,31,1,57,1223,24,N  ,N  ,N  ,,,,3376,675,6751,2022,,,N              ,0,N,2,,0,0,0,9,1,0,1,25,0,,Y,8,554,2044,,N,53,G,7,539
53,086582000000000,1,5,1,06900,0,05,021,45180,'ESQUATZEL COULEE WASTE W',,'SHEFFIELD ROAD','0.12 W. FIRST AVE. MESA',99.99,0.001,0,,,46343568,119003328,6,3,04,04,08,1978,2,0,413,2020,5,8.2,0,0,0,0,0,0,0,4,0,0,0,A,1,5,5,04,0,00,2,0,8.7,15.8,31.7,0,1.6,8.7,10.4,99.99,N,0,N,0,0,6,6,7,8,N,8,19.8,8,10,2,5,N,5,8,8,31,1,34.7,1223,24,N  ,N  ,N  ,,,,2058,412,4115,2022,,,N              ,0,N,2,,0,0,0,2,6,0,0,51,0,,Y,8,970,2040,,N,53,F,6,329.68
53,086583000000000,1,4,1,35000,0,06,051,00000,'East Branch LeClerc Crk',,'LeClerc Creek Rd','1 mile n/o LeClerc N',99.99,0.001,0,,,48320210,117165520,66,3,02,02,09,1999,2,0,121,2021,6,7.9,0,20,0,1,1,1,1,4,0,0,0,A,1,5,5,02,0,00,1,0,8.5,10.7,11.6,0,0,8.5,8.7,99.99,N,0,N,0,0,7,8,8,8,N,8,50.5,8,38.9,8,6,N,5,8,8,,,0,723,24,N  ,N  ,N  ,,,,0,0,0,,,,N              ,0,N,2,,0,0,0,9,6,0,1,30,0,,Y,8,400,2041,,N,53,G,7,100.92
53,086584000000000,1,4,1,93250,0,06,051,99051,'Mill Creek',,'LeClerc North Rd','13.3M N Of Kings Lk Rd',99.99,0.001,0,,,48292030,117153570,103,3,02,02,07,1998,2,0,663,2022,9,7.9,0,0,0,N,N,N,N,4,0,0,0,A,1,5,1,00,0,00,1,0,9.8,9.8,9.8,0,0,9.8,11,99.99,N,0,N,0,0,N,7,7,8,N,1,89.8,1,89.8,7,6,N,5,8,8,,,0,824,24,N  ,N  ,N  ,,,,0,0,0,,,,N              ,0,N,2,,0,0,0,N,N,N,N,20,0,,Y,7,1000,2042,,N,53,G,7,107.8
53,086588000000000,1,4,1,93250,0,06,051,99051,'Cee Cee Ah Creek',,'LeClerc Rd North','4.93 M N of Kings Lake Rd',99.99,0.001,0,,,48230740,117161950,97,3,02,02,07,1999,2,0,900,2022,9,7.9,0,0,0,1,1,1,0,4,0,0,0,A,1,5,1,00,0,00,1,0,7.9,7.3,7.9,0,0,7.9,9.8,99.99,N,0,N,0,0,N,7,7,7,N,1,89.8,1,78,7,5,N,5,8,8,,,0,824,24,N  ,N  ,N  ,,,,0,0,0,,,,N              ,0,N,2,,0,0,0,N,N,N,N,20,0,,Y,8,1500,2042,,N,53,G,7,77.42
53,086590000000000,1,4,1,92300,0,05,071,99071,'WALLA WALLA RIVER',,'MOJONNIER RD','0.051 N BEET RD',99.99,20.761,0,,,46012610,118253790,6,3,02,02,07,2001,2,0,1115,2020,6,9.8,0,30,0,1,1,1,1,5,0,0,0,A,1,5,1,04,0,00,1,0,6.2,57.6,59.4,0,0,9.9,10.4,99.99,N,0,N,0,0,8,8,8,8,N,8,46.7,8,29.5,7,5,N,5,6,8,31,1,62.4,923,24,N  ,N  ,N  ,,,,3696,739,7393,2022,,,N              ,0,N,2,,0,0,0,1,1,0,0,5,0,,Y,8,1361,2040,,N,53,G,8,617.76
53,086592000000000,1,5,1,70501,0,01,073,05280,'WHATCOM CREEK',,'VALENCIA STREET','0.21 N JCT FRASER ST',99.99,0.001,0,,,48451700,122264813,5,3,04,04,17,2000,2,0,500,2021,9,13.1,0,0,0,1,N,N,N,4,0,0,0,A,5,5,5,04,1,01,1,1,7.8,21.6,22.9,1.7,1.7,9.8,13.7,99.99,N,0,N,0,0,8,7,8,8,N,6,94.9,6,57,7,N,N,5,8,8,38,1,22.9,523,24,N  ,N  ,N  ,,,,802,160,1603,2022,,,N              ,0,N,3,,0,0,0,1,1,0,1,10,0,,Y,8,600,2043,,N,53,G,7,313.73
53,086597000000000,1,5,1,00778,0,01,061,45865,'North Creek',,'153rd Street SE','0.25 miles west of SR 527',99.99,0.001,0,,,47513410,122132510,159,3,04,04,19,2001,2,0,900,2015,5,7.6,0,25,0,1,N,N,N,5,0,0,0,P,5,5,2,02,0,00,3,0,9.4,8.5,27.4,1.8,0,7.6,10.7,99.99,N,0,N,0,0,7,7,7,8,N,8,17.8,8,13.6,4,4,N,1,8,8,,,0,823,24,N  ,N  ,N  ,,,,0,0,0,,,,N              ,0,N,2,,0,0,0,1,6,0,0,1,0,,Y,5,950,2035,,N,53,G,7,293.18
53,086599000000000,1,4,1,13430,0,03,031,99031,'CASSEL CREEK',,'OIL CITY ROAD','3.59 SW JCT SR101',99.99,0.001,0,,,47464158,124183126,159,3,02,02,09,2000,1,0,109,2016,9,4.9,0,0,0,1,0,0,0,4,0,0,0,A,1,5,3,02,0,00,3,0,4.9,20.1,47.2,0,0,4.9,5.5,99.99,N,0,N,0,0,7,7,7,8,N,8,35.6,8,27.5,6,2,N,5,8,6,31,1,50.3,724,24,Y24,N  ,N  ,0724,,,2038,408,4076,2022,,,N              ,0,N,3,,0,0,0,2,1,0,0,18,0,,Y,8,200,2035,,N,53,G,7,259.6
53,086600000000000,1,4,1,50140,0,03,031,99031,'CONTRACTORS CREEK',,'OLD GARDINER ROAD','0.5 NW JCT SR101',99.99,0.001,0,,,48023266,122524248,6,3,02,02,09,2000,2,0,215,2019,5,7.3,0,0,0,0,0,1,0,4,0,0,0,A,5,5,7,02,0,00,7,0,7.3,12.8,89.6,1.9,0,7.3,10.4,99.99,N,0,N,0,0,7,7,7,8,N,8,27.9,8,21.7,6,5,N,5,8,8,31,1,92.7,724,24,N  ,N  ,N  ,,,,5487,1097,10974,2022,,,N              ,0,N,2,,0,0,0,8,6,0,0,2,0,,Y,8,288,2041,,N,53,G,7,931.84
53,086629000000000,1,5,1,02550,0,01,033,05210,'HILL SIDE',,'LAKEMONT BLVD','0.1 MI S OF JCT I-90',99.99,0.001,0,,,47333647,122055965,6,3,04,04,16,1998,3,0,16261,2022,9,13.4,0,0,1,1,1,1,1,4,N,0,0,A,5,0,6,02,0,00,6,0,15.5,42.7,256.3,2.4,0,13.4,16.1,99.99,N,0,N,0,0,6,7,7,N,N,6,74.5,6,44.7,7,5,N,5,N,8,31,1,259.4,524,24,N  ,N  ,N  ,,,,20211,4042,40422,2022,,,N              ,0,N,2,,0,0,0,1,1,0,1,4,0,,Y,N,20326,2042,,N,53,F,6,4126.43
53,086630000000000,1,5,1,02550,0,01,033,05210,'RAVINE',,'LAKEMONT BLVD','0.7 MI S OF JCT I-90',99.99,0.001,0,,,47332968,122063643,6,3,04,04,16,1998,3,0,16261,2022,9,13.4,0,39,0,1,1,1,1,4,0,0,0,A,5,5,5,02,0,00,1,0,15.8,27.4,30.2,2.4,0,13.4,16.4,99.99,N,0,N,0,0,6,7,7,7,N,6,96.9,6,59.3,7,5,N,5,8,8,31,1,33.2,524,24,N  ,N  ,N  ,,,,2589,518,5178,2022,,,N              ,0,N,2,,0,0,0,1,5,0,1,4,0,,Y,7,20326,2042,,N,53,F,6,495.28
53,086631000000000,1,4,1,12711,0,06,001,99001,'Lower Crab Creek',,'MCMANAMON RD','00.06 MI NW SOLBECK RD',99.99,0.001,0,,,46534458,119181376,64,3,02,02,07,2001,2,0,1024,2018,9,9.1,0,0,0,0,0,0,0,5,0,0,0,A,1,5,5,02,0,00,1,0,9.8,29.9,30.2,0,0,9.8,9.9,99.99,N,0,N,0,0,8,8,8,8,N,8,45.7,8,29.8,7,5,N,5,8,8,31,1,30.5,1123,24,N  ,N  ,N  ,,,,957,169,1126,,,,N              ,0,N,2,,0,0,0,9,0,0,0,6,0,,Y,8,1275,2039,,N,53,G,8,298.98
53,086632000000000,1,5,1,00664,0,01,061,37900,'CATHERINE CREEK',,'CATHERINE DR','0.7 S JCT SR92',4.37,0.001,0,,,48013160,122035364,2,3,04,04,19,1998,2,0,1000,2019,5,8.5,0,0,0,0,0,0,0,4,0,0,0,A,5,5,1,19,0,00,1,0,8.5,12.8,13.5,1.4,1.4,8.5,12.8,4.34,N,0,N,0,0,N,N,N,6,6,6,56.7,6,34,6,5,N,5,8,8,38,1,13.5,1023,24,N  ,N  ,N  ,,,,316,63,631,2022,,,N              ,0,N,2,,0,0,0,N,N,N,N,5,0,,Y,5,1500,2045,,N,53,F,6,172.8
53,086633000000000,1,4,1,73120,0,03,027,99027,'SATSOP OVERFLOW CHANNEL',,'GLEASON ROAD','0.12 E JCT 9725',99.99,0.001,0,,,47003500,123305225,159,3,02,02,09,2001,1,0,35,2022,9,4.9,0,0,0,1,1,1,1,4,0,0,0,A,1,9,1,01,0,00,1,0,4.8,9.1,9.1,0,0,4.8,5.5,99.99,N,0,N,0,0,8,8,8,8,N,3,89.8,3,61.7,8,8,N,5,7,8,31,1,12.2,1124,24,N  ,N  ,N  ,,,,494,99,988,2022,,,N              ,0,N,3,,0,0,0,2,6,0,1,10,0,,Y,8,43,2044,,N,53,G,8,50.05
53,086634000000000,1,4,1,61060,0,03,027,02900,'LITTLE NORTH RIVER',,'ARTIC ROAD','0.25 E JCT US 101',99.99,0.001,0,,,46531800,123423965,8,3,02,02,09,2001,2,0,149,2020,9,8.5,0,0,0,1,1,1,0,4,0,0,0,A,1,5,5,04,0,00,1,0,5.2,35.1,36.6,0,0,8.5,9.5,99.99,N,0,N,0,0,7,7,7,6,N,6,74.5,6,44.7,7,6,N,5,8,8,31,1,39.6,424,24,N  ,N  ,N  ,,,,2346,469,4693,2022,,,N              ,0,N,2,,0,0,0,9,6,2,1,15,0,,Y,8,182,2040,,N,53,G,7,347.7
53,086636000000000,1,4,1,00823,0,06,063,00000,'LITTLE SPOKANE RIVER',,'DARTFORD DRIVE','DARTFORD DRIVE',99.99,0.001,0,,,47470052,117245686,5,3,02,02,08,2001,2,0,1908,2019,9,10.7,0,28,0,1,1,1,1,4,0,0,0,A,5,5,3,02,0,00,1,0,10.1,43.3,45.4,0,2.1,9.8,12.7,99.99,N,0,N,0,0,6,8,8,8,N,1,61.7,1,36.3,8,5,N,5,8,6,38,1,45.4,724,24,N  ,N  ,N  ,,,,1310,262,2619,2022,,,N              ,0,N,2,,0,0,0,1,1,0,1,22,0,,Y,8,2747,2041,,N,53,F,6,576.58
53,086638000000000,1,5,1,68911,0,03,053,23795,'UNION PACIFIC RAILROAD',,'FRANK ALBERT RD E','0.3 S JCT 20 ST E',99.99,0.001,0,,,47135686,122220250,5,3,04,04,17,1993,2,0,5500,2021,5,7.3,0,20,0,1,0,1,0,4,N,0,0,A,5,2,2,02,2,02,1,2,9.8,22.3,48.8,0,1.7,7.9,13.6,99.99,R,8.48,R,7.6,0,6,7,7,N,N,8,49.9,8,40.5,7,2,9,5,N,8,31,1,51.8,1023,24,N  ,N  ,N  ,,,,3068,614,6137,2022,,,N              ,0,N,2,,0,1,0,1,1,0,1,10,0,,Y,N,8800,2042,,N,53,F,6,663.68
53,086640000000000,1,5,1,98434,0,03,053,68435,'WHITE RIVER',,'TACOMA AV E','1.4 N JCT SR410',99.99,0.001,0,,,47125885,122141874,2,3,04,04,17,1999,4,0,6972,2019,5,17.7,0,0,0,0,N,N,N,5,0,0,0,A,5,5,6,02,6,02,1,2,20.7,35.1,61,1.5,1.5,17.7,21.3,99.99,N,0,N,0,0,8,8,8,8,N,8,43.7,8,33.7,8,5,N,5,8,8,31,1,64,1023,24,N  ,N  ,N  ,,,,6184,1237,12369,2022,,,N              ,0,N,2,,0,0,0,1,1,0,1,40,0,,Y,5,11500,2040,,N,53,G,8,1299.3
53,086641000000000,1,4,1,14830,0,03,067,99067,'HARTMAN CREEK',,'STEIACOOM ROAD','1 MILE E DUTERROW INT',99.99,0.001,0,,,47030588,122431701,8,3,02,02,07,2001,2,0,1001,2020,5,9.1,0,0,0,1,1,1,0,4,0,0,0,A,1,5,5,01,0,00,1,0,9.1,8.5,8.8,0,0,9.1,9.8,99.99,N,0,N,0,0,8,8,8,8,N,1,78,1,46.3,8,5,N,5,7,8,31,1,11.9,923,24,N  ,N  ,N  ,,,,704,141,1408,2022,,,N              ,0,N,2,,0,0,0,2,6,0,1,10,0,,Y,8,1548,2042,,N,53,G,8,86.24
53,086642000000000,1,4,1,03070,0,05,021,99021,'Potholes East Canal',,'COUNTY ARTERIAL','0.45 SOUTH OF JCT SR17',99.99,0.001,0,,,46435983,119052399,11,3,02,02,07,2001,2,0,267,2020,9,7.9,0,0,0,1,1,1,1,5,0,0,0,A,1,5,5,04,0,00,1,0,7.1,28.7,29.9,0,0,8.7,8.8,99.99,N,0,N,0,0,8,8,8,8,N,8,41.1,8,27.9,7,6,N,5,8,8,,,0,1122,24,N  ,N  ,N  ,,,,0,0,0,,,,N              ,0,N,2,,0,0,0,9,1,0,0,44,0,,Y,8,420,2040,,N,53,G,8,263.12
