STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
44,000000000009775,1,3,1,00007,0,03,007,59000,'WEST RIVER',,'RI 7 DOUGLAS AV','0.5 MI S OF JCT RI 15',99.99,3.757,1,,0,41512257,071263312,0,3,04,04,14,2019,2,0,6988,2021,A,8.5,0,0,0,1,0,0,0,5,0,0,0,A,5,5,5,05,0,00,1,0,8.5,14,14.6,1.5,1.5,8.5,12.5,99.99,N,0,N,0,0,9,8,7,8,N,8,88.1,8,64.2,7,2,N,5,8,8,35,1,7,624,24,N  ,N  ,N  ,,,,3131,313,8141,2020,,,               ,0,N,2,,1,0,0,1,6,9,9,3,0,,Y,5,7687,2041,0,N,44,G,7,182.5
44,000000000009780,1,2,1,00044,0,03,007,59000,'MOSHASSUCK RIVER',,'US 44 SMITH ST','350 E OF GASPEE ST',99.99,35.622,1,,0,41495302,071244152,1,3,01,01,14,1979,5,0,12323,2014,0,18,0,0,1,1,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,17.8,10.4,11,2,5.4,17.9,26.1,99.99,N,0,N,0,0,6,5,6,7,N,8,96.2,8,74.2,5,2,N,5,9,6,35,1,11,1124,24,N  ,N  ,N  ,,,,17952,1795,46675,2020,,,               ,0,N,2,,1,0,0,1,6,1,0,1,0,,Y,5,14788,2036,,N,44,F,5,287.1
44,000000000009790,1,3,1,00246,0,03,007,59000,'MOSHASSUCK RIVER',,'CHARLES ST','0.1 MI S OF NO MAIN ST',99.99,0.179,1,,0,41495943,071244060,1,3,01,01,14,1904,4,0,15043,2021,9,15.5,0,57,0,1,0,0,0,5,0,0,0,A,5,5,3,03,0,00,1,0,15.2,23.5,24.1,2.2,2.2,15.2,21.3,99.99,N,0,N,0,0,7,6,6,4,N,8,45.7,8,35.3,6,3,N,5,9,6,35,1,24.1,1124,24,Y12,N  ,N  ,1124,,,14049,1405,36526,2020,,,               ,0,N,2,,1,0,1999,1,6,2,1,2,0,,Y,5,16547,2041,,N,44,F,6,513.33
44,000000000009800,1,3,1,0001A,0,03,007,59000,'PROVIDENCE RIVER',,'POINT ST','0.2 MI E OF EDDY ST',5.03,9.286,1,,0,41490482,071241286,1,3,04,04,14,1927,3,0,23254,2015,9,11.9,0,0,0,1,1,1,1,2,0,0,0,P,5,5,3,17,4,02,2,6,11.9,32.9,160.9,2.9,2.9,11.9,18.3,4.65,N,0,N,0,0,7,5,6,6,N,8,23.3,8,18.1,4,3,N,3,7,7,35,1,160.9,1124,12,Y12,Y48,Y12,1124,1221,1124,17767,1777,46193,2020,,,               ,0,N,2,,1,0,1999,1,1,8,1,2,0,3,Y,3,27905,2036,,N,44,F,5,2944.47
44,000000000009810,1,5,6,00000,0,03,007,59000,'PROVIDENCE RIVER',,'MEMORIAL BLVD','0.5 MI E OF I-95',99.99,36.501,0,,0,41492946,071243061,0,3,04,04,14,1996,1,0,22000,2008,5,10.4,0,99,1,1,N,N,N,5,0,0,0,A,5,5,3,03,0,00,4,0,10.3,37.8,139.6,0,1.5,13.2,16.5,99.99,N,0,N,0,0,7,6,6,6,N,8,38.9,8,30.1,6,5,N,5,7,7,35,1,139.6,924,24,N  ,Y48,N  ,,0924,,857,86,2228,2020,,,               ,2,N,1,,1,0,0,1,6,2,1,10,0,,Y,5,26400,2036,,N,44,F,6,2303.4
44,000000000009812,1,5,6,00000,0,03,007,59000,'PROVIDENCE RIVER',,'MEMORIAL BLVD','0.5 MI E OF I-95',99.99,36.368,0,,0,41493262,071243271,1,3,04,04,14,1996,4,0,6500,1998,5,18.6,2,99,1,1,1,N,N,5,0,0,0,P,5,5,3,03,0,00,4,0,15.8,36.6,138.7,2.3,1,15.8,21,99.99,N,0,N,0,0,6,4,5,5,N,8,21.4,8,16.5,4,4,N,1,7,7,35,1,138.7,924,24,N  ,Y24,Y12,,1023,0924,570,57,1482,2020,,,               ,2,N,2,,1,0,0,1,6,2,1,10,0,,Y,3,7800,2036,,N,44,P,4,2912.7
44,000000000009820,1,5,0,00000,0,03,007,59000,'PARKING GARAGE',,'PARK ROW','0.1 MI W OF NORTH MAIN ST',99.99,0.338,0,,0,41494432,071244397,0,3,01,01,17,1986,2,0,1563,2021,6,13.4,0,0,0,1,0,0,0,5,N,0,0,A,5,0,1,01,0,00,1,0,13.4,6.1,6.4,3.7,3.7,13.4,21.9,99.99,N,0,N,0,0,6,6,5,N,N,8,54.1,8,41.5,5,8,N,5,N,7,35,1,6.4,424,24,N  ,N  ,N  ,,,,1011,101,2628,2020,,,               ,0,N,2,,0,0,0,1,6,1,1,3,0,,Y,N,1719,2041,,N,44,F,5,140.16
44,000000000009840,1,3,1,00099,1,01,007,20080,'SECOND AV',,'RI 99 NB','0.1 MI S OF RI 122',99.99,4.244,1,,0,41590362,071285500,3,3,01,01,12,1994,2,2,9280,2015,9,7.3,0,20,0,1,0,0,1,5,N,0,0,A,5,1,3,02,0,00,1,0,7.3,18.3,19.8,0,0,7.3,8.4,99.99,H,4.42,H,0.9,0,6,5,6,N,N,8,87.2,8,67.1,5,2,3,5,N,7,35,1,18.9,323,24,N  ,N  ,N  ,,,,48668,4867,126537,2020,,,               ,0,R,1,,1,0,0,1,6,2,1,2,0,,Y,N,11136,2036,,N,44,F,5,166.32
44,000000000009842,1,3,1,00099,3,01,007,80780,'SECOND AV',,'RI 99 SB','0.1 MI S OF RI 122',99.99,0.25,1,,0,41590483,071285585,3,3,01,01,12,1994,2,2,9280,2008,9,7.3,0,32,0,1,0,0,1,5,N,0,0,A,1,1,3,02,0,00,1,0,7.3,20.4,22,0,0,7.3,8.4,99.99,H,4.83,H,0.9,0,6,5,6,N,N,8,91,8,70.3,5,2,3,5,N,7,35,1,21,323,24,N  ,N  ,N  ,,,,4713,471,12254,2020,,,               ,0,L,1,,1,0,0,1,6,2,1,10,0,,Y,N,11136,2036,,N,44,F,5,184.8
44,000000000009850,1,3,2,00099,0,01,007,41500,'BLACKSTONE RIVER  P&W RR',,'RI 99 NB & SB','0.5 MI SW OF RI 122',99.99,3.503,1,,0,41584168,071290628,3,3,01,01,12,1993,4,4,35200,2021,5,24.2,3,0,0,1,0,0,1,5,0,0,0,A,1,8,4,02,0,00,4,0,12.1,85.3,306.2,0,0,24.2,26.1,99.99,H,4.95,H,1.4,0,5,6,5,7,N,8,36.3,8,27.9,5,9,4,5,9,8,35,1,243.8,423,24,N  ,N  ,N  ,,,,4634,463,12049,2020,,,               ,0,N,2,,1,0,0,1,6,1,1,12,0,,Y,5,38720,2041,,N,44,F,5,7991.82
44,000000000009860,1,3,1,00099,0,01,007,41500,'SAYLES HILL RD',,'RI 99 NB & SB','1.2 MI N OF JCT RI 146',99.99,1.96,1,,0,41575211,071290405,0,3,01,01,12,1991,4,2,35135,2019,5,24,1,31,0,1,0,0,1,5,N,0,0,A,1,1,3,02,0,00,1,0,12,28,29.6,0,0,24,26.1,99.99,H,4.55,H,1.8,0,7,5,6,N,N,8,67.7,8,52.2,5,9,4,5,N,7,35,1,28,423,24,N  ,N  ,N  ,,,,952,95,2475,2020,,,               ,0,N,2,,1,0,0,1,6,1,1,2,0,,Y,N,30215,2036,,N,44,F,5,772.56
44,000000000009870,1,3,7,00099,3,01,007,41500,'RI 146 EDDIE DOWLING HWY',,'RI 99 RAMP','.65 MI N OF JCT I-295',99.99,4.119,1,,0,41570311,071290618,1,3,01,01,12,1991,2,4,12550,2015,6,12.2,0,45,1,1,0,0,1,5,N,0,0,A,1,1,3,02,0,00,2,0,12.2,32.3,57.3,0,0,12.2,13.3,99.99,H,4.19,H,1.8,0.8,7,5,6,N,N,8,34.3,8,26.6,5,9,3,5,N,6,35,1,57.3,323,24,N  ,N  ,N  ,,,,817,82,2124,2020,,,               ,0,N,1,,1,0,0,1,6,1,1,10,0,,Y,N,15060,2036,,N,44,F,5,762.09
44,000000000009880,1,5,0,00000,0,01,007,41500,'BARNEY POND',,'TABLE ROCK RD','0.1 MI S OF JCT RI 123',4.88,0.187,0,,0,41540875,071252116,5,3,11,11,19,1927,2,0,200,1992,5,7.3,0,0,0,1,0,0,0,5,0,0,0,A,5,5,5,05,0,00,1,0,7.3,15.5,17.1,0,0,7.3,9.1,4.7,N,0,N,0,0,7,7,7,7,N,8,55.7,8,42.8,7,5,N,5,7,5,35,1,11.3,1123,24,N  ,N  ,N  ,,,,4201,420,10924,2020,,,               ,0,N,2,,0,0,2003,2,6,9,1,10,0,,Y,5,240,2036,0,N,44,G,7,155.61
44,000000000009890,1,5,0,00000,0,03,007,59000,'PARKING GARAGE',,'EXCHANGE ST','0.1 MI E OF FRANCIS ST',99.99,0.469,0,,0,41494165,071244720,0,3,01,01,17,1986,2,0,4891,2021,5,21.9,0,0,0,N,N,N,N,5,N,0,0,A,5,0,1,01,0,00,1,0,15.8,6.1,6.1,3,3,15.8,21.9,99.99,N,0,N,0,0,6,6,5,N,N,8,44.7,8,34.7,5,9,N,5,N,8,35,1,6.1,424,24,N  ,N  ,N  ,,,,1065,107,2770,2020,,,               ,0,N,2,,0,0,0,1,6,1,1,0,0,,Y,N,5380,2041,,N,44,F,5,133.59
44,000000000009900,1,5,3,00000,4,03,007,59000,'FRANCIS ST',,'EXCHANGE TERRACE','0.1 MI W OF EXCHANGE ST',99.99,0.147,0,,0,41493201,071244750,0,3,01,01,16,1919,2,0,8017,2021,6,13.2,0,0,0,1,0,0,0,5,N,0,0,A,5,0,3,02,0,00,1,0,13.2,31.8,33.4,3.1,3.3,13.2,20.7,99.99,N,0,N,0,0,6,6,6,N,N,8,74.2,8,57,6,9,N,5,N,7,35,1,32.3,1124,24,N  ,N  ,N  ,,,,626,63,1627,2020,,,               ,0,N,1,,0,0,1988,1,6,2,0,0,0,,Y,N,8819,2041,,N,44,F,6,691.38
44,000000000009910,1,5,0,00000,0,04,003,74300,'POTOWOMUT RIVER',,'OLD FORGE RD','0.9 MI SE OF JCT US 1',99.99,0.737,0,,0,41382882,071264232,4,3,04,04,17,2002,2,0,2024,2021,9,8.5,0,0,0,1,1,1,0,5,0,0,0,A,5,5,5,02,0,00,1,0,8.5,13.9,15.7,1.3,0,8.5,11.1,99.99,N,0,N,0,0,7,7,7,5,N,8,78.4,8,60.3,7,4,N,5,9,6,35,1,15.2,1124,24,N  ,N  ,N  ,,,,0,0,0,2020,,,               ,0,N,2,,0,0,0,1,6,2,1,8,0,,Y,8,2226,2041,,N,44,G,7,174.27
44,000000000009920,1,5,0,00000,0,04,009,51580,'POTOWOMUT RIVER',,'POTOWOMUT RD','0.5 MI S OF FORGE RD',99.99,0.271,0,,0,41374761,071271119,1,3,03,03,17,1950,2,0,588,2021,5,6.7,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,04,0,00,1,0,6.7,12.8,12.8,0.3,0.3,6.7,8,99.99,N,0,N,0,0,6,7,7,6,N,8,38.9,8,29.8,7,4,N,5,9,7,35,1,12.8,923,24,N  ,N  ,N  ,,,,2085,208,5421,2020,,,               ,0,N,2,,0,0,0,1,1,0,0,6,0,,Y,3,647,2041,0,N,44,F,6,102.4
44,000000000009940,1,5,0,00000,0,03,007,22960,'TEN MILE RIVER',,'ROGER WILLIAMS AV','0.1 MI N OF NO BROADWAY',99.99,0.949,0,,0,41500119,071213841,1,3,01,01,16,1946,2,0,10151,2014,5,9.1,0,0,0,1,0,0,1,5,0,0,0,A,5,5,5,05,0,00,3,0,9.1,10.7,26.5,1.5,1.5,9.1,12.9,99.99,N,0,N,0,0,7,6,6,6,N,8,54.1,8,41.8,6,3,N,5,7,6,35,1,26.5,523,24,N  ,Y48,N  ,,0621,,536,54,1394,2020,,,               ,0,N,2,,0,0,1989,N,N,N,N,10,0,,Y,3,12182,2036,,N,44,F,6,341.85
44,000000000009950,1,5,0,00000,0,04,007,19180,'POCASSET RIVER',,'CRANSTON ST','0.1 MI W OF JCT DYER AV',99.99,5.37,0,,0,41472336,071273320,2,3,04,04,16,1896,2,0,13032,2021,0,13.5,0,0,0,0,0,0,0,2,0,0,0,A,5,5,8,11,0,00,1,0,13.5,12.2,12.2,1.8,1.8,13.5,18.6,99.99,N,0,N,0,0,N,5,6,6,N,2,92,2,92,5,9,N,5,8,6,35,1,14,1024,24,N  ,N  ,N  ,,,,2195,220,5707,2020,,,               ,0,N,2,,0,0,1987,N,N,N,N,5,0,,Y,5,14335,2041,,N,44,F,5,226.92
44,000000000009965,1,5,0,00000,0,03,007,19180,'CLARK BROOK',,'MAIN ST','2.0 MI S OF JCT RI 12',99.99,0.28,0,,0,41441080,071325520,1,3,04,04,17,2018,2,0,2654,2021,A,7.9,0,47,0,1,0,0,0,5,0,0,0,A,5,5,3,02,0,00,1,0,7.9,7.8,9.2,0.4,0.4,7.9,9.6,99.99,N,0,N,0,0,8,8,7,6,N,8,97.2,8,78.7,7,3,N,5,6,8,,,,1124,24,N  ,N  ,N  ,,,,778,78,2023,2020,,,               ,0,N,2,,0,0,0,1,6,9,1,7,0,,Y,5,2919,2041,0,N,44,G,7,88.32
44,000000000009970,1,5,1,00000,0,05,009,77000,'WEEKAPAUG INLET',,'ATLANTIC AV','1.0 MI S OF US 1A',99.99,5.19,0,,0,41195085,071454763,2,3,03,03,17,2011,2,0,1616,2014,A,7.3,0,0,0,1,0,1,0,5,0,0,0,A,5,5,5,05,0,00,3,0,7.3,16.5,36.7,1.5,0,7.3,9.8,99.99,N,0,N,0,0,7,7,7,6,N,8,35.6,8,27.5,6,4,N,5,6,6,35,1,37.8,623,24,N  ,Y48,N  ,,1121,,0,0,0,2020,,,               ,0,N,2,,0,0,0,2,6,2,2,3,0,1,Y,3,1940,2036,,N,44,G,7,359.66
44,000000000009980,1,5,0,00000,0,01,007,80780,'PETERS RIVER',,'ELM ST/CMBRLND RD','0.1 MI SE OF JCT SOCIAL',99.99,21.856,0,,0,42003438,071300250,2,3,04,04,08,1963,6,0,2456,2021,5,20.9,0,0,0,N,N,N,N,5,0,0,0,A,5,5,1,19,0,00,1,0,12.9,6.1,6.1,2.1,2.1,20.9,20.9,99.99,N,0,N,0,0,N,N,N,7,6,8,71,8,54.8,6,2,N,5,8,8,35,1,6.1,524,24,N  ,N  ,N  ,,,,0,0,0,2020,,,               ,0,N,2,,0,0,0,N,N,N,N,1,0,,Y,5,2702,2041,,N,44,F,6,127.49
44,000000000010010,1,3,1,00403,0,04,009,51580,'DAVISVILLE ACCESS RD &RR',,'RI 403','.26 MI E OF JCT US 1',30.18,4.674,1,,0,41361300,071270030,0,3,01,01,12,2005,5,2,23482,2015,9,25,3,50,0,1,1,1,1,5,N,0,0,A,1,4,5,02,0,00,2,0,13.4,35.2,60.9,0,0,25,26.7,99.99,H,7.21,R,4.9,0,7,6,7,N,N,8,55.1,8,42.4,6,7,6,5,N,5,,,,523,24,N  ,N  ,N  ,,,,5250,525,13651,2020,,,               ,0,N,2,,1,0,0,1,1,0,1,2,0,,Y,N,28179,2036,0,N,44,F,6,1626.03
44,000000000010020,1,1,1,00001,0,04,009,51580,'RI 403',,'US 1 POST RD','JCT. RI403',99.99,55.141,1,,0,41361681,071271744,4,3,01,01,14,2003,4,5,22900,2021,9,21.9,0,31,0,1,1,1,1,5,N,0,0,A,5,1,5,02,0,00,1,0,21.9,40.2,41.8,1.5,1.5,21.9,25.6,99.99,H,5.18,H,5.7,1.4,7,6,7,N,N,8,97.2,8,71.3,6,9,4,5,N,5,,,,623,24,N  ,N  ,N  ,,,,2824,282,7343,2020,,,               ,0,N,2,,1,0,0,1,1,0,1,3,0,,Y,N,25190,2041,0,N,44,F,6,1070.08
44,000000000010030,1,1,1,00001,0,04,009,51580,'DAVISVILLE ACCESS RD',,'US 1 POST RD','.07 MI S OF JCT RI 403',99.99,55.029,1,,0,41361320,071271660,6,3,01,01,14,2003,5,2,24157,2015,9,20.7,0,40,0,1,1,1,1,5,N,0,0,A,5,1,5,02,0,00,1,0,20.7,32.9,35.3,1.5,1.5,20.7,24.4,99.99,H,7.32,H,8.9,8.3,7,7,6,N,N,8,96.2,8,71.6,6,5,9,5,N,5,,,,623,24,N  ,N  ,N  ,,,,9451,945,24573,2020,,,               ,0,N,2,,1,0,0,1,1,0,1,1,0,,Y,N,28989,2036,0,N,44,F,6,861.32
44,000000000010040,1,2,7,00001,0,04,009,51580,'DAVISVILLE ACCESS RD',,'US 1 POST RD-RMP D','.05 E US1 POST RD',99.99,0.258,0,,0,41361210,071271360,2,3,01,01,12,2006,2,2,2650,2008,9,9.8,0,50,0,1,1,1,N,5,N,0,0,A,1,1,5,02,0,00,1,0,9.8,39.9,42.8,0,0,9.8,10.8,99.99,H,7.19,H,9.1,8.1,7,7,6,N,N,8,87.2,8,53.1,6,6,9,5,N,5,,,,623,24,N  ,N  ,N  ,,,,3049,305,7928,2020,,,               ,0,N,1,,1,0,0,1,1,0,1,6,1,,Y,N,3180,2036,,N,44,F,6,462.24
44,000000000010050,1,1,1,00001,0,04,009,51580,'SEAVIEW RR',,'US 1 POST RD','0.14 MI S OF JCT RI403',30.18,54.911,1,,0,41360940,071271660,6,3,01,01,14,2003,5,0,25771,2015,9,21.9,2,23,0,1,1,1,1,5,N,0,0,A,5,2,6,05,0,00,3,0,24.4,18,55.3,1.5,1.5,21.9,28,99.99,R,7.04,R,3.5,0,7,6,7,N,N,8,59,8,45.7,6,5,5,5,N,5,,,,523,24,N  ,N  ,N  ,,,,2794,279,7264,2020,,,               ,0,N,2,,1,0,0,1,1,0,1,2,0,,Y,N,30926,2036,0,N,44,F,6,1548.4
44,000000000010060,1,5,1,00000,0,04,009,51580,'RI 403',,'W DAVISVILLE  RD','JCT RI 403',99.99,0.142,0,,0,41363105,071281876,0,3,01,01,17,2004,2,4,3629,2021,9,11,0,0,0,1,1,1,1,5,N,0,0,A,5,1,5,02,0,00,1,0,11,35.7,37.5,0.2,1.5,11,13.3,99.99,H,5.08,H,8.5,1.2,7,6,7,N,N,8,97.2,8,78.4,6,5,4,5,N,5,,,,623,24,N  ,N  ,N  ,,,,8302,830,21586,2020,,,               ,0,N,2,,0,0,0,1,1,0,1,17,0,,Y,N,3992,2041,0,N,44,F,6,498.75
44,000000000010070,1,5,1,00000,0,04,009,51580,'SEAVIEW RR',,'W DAVISVILLE RD','400FT S.OF JCT RI 403',99.99,0.234,0,,0,41362875,071282132,199,3,01,01,17,2004,2,0,2880,2021,9,11,0,20,0,1,1,1,1,5,N,0,0,A,5,2,5,02,0,00,1,0,11,33.2,34.4,2.1,1.5,11,13.3,99.99,R,7.19,R,5.5,0,7,7,7,N,N,8,97.2,8,65.1,7,5,7,5,N,5,,,,523,24,N  ,N  ,N  ,,,,11627,1163,30231,2020,,,               ,0,N,2,,0,0,0,1,1,0,1,21,0,,Y,N,3168,2041,0,N,44,G,7,457.52
44,000000000010080,1,5,1,00000,0,04,009,51580,'RI 403',,'DEVILS FOOT RD','1.2 MI W OF JCT US1',99.99,1.955,0,,0,41364980,071282670,5,3,01,01,16,2007,2,4,5252,2015,9,12.2,0,55,0,1,1,1,1,5,N,0,0,A,5,1,4,02,0,00,2,0,15.2,41.7,85.9,1.5,1.5,12.2,15.8,99.99,H,5.33,H,8.5,1.2,7,7,7,N,N,8,97.2,8,59.3,7,5,4,5,N,6,,,,623,24,N  ,N  ,N  ,,,,9218,922,23967,2020,,,               ,0,N,2,,0,0,0,1,1,0,1,6,0,,Y,N,6303,2036,0,N,44,G,7,1357.22
44,000000000010090,1,3,1,00403,0,04,009,51580,'AMTRAK',,'RI 403','1.8 MI W. OF JCT. US1',99.99,1.389,1,,0,41371218,071281728,2,3,01,01,12,2007,4,0,26486,2015,9,23.2,3,68,1,1,1,1,1,5,N,0,0,A,1,2,3,02,0,00,1,0,23.2,65.2,73.6,0,0,23.2,25.9,99.99,R,7.01,R,5.2,0,7,7,6,N,N,8,60.6,8,46.7,6,9,7,5,N,8,,,,1023,12,N  ,N  ,N  ,,,,2686,269,6983,2020,,,               ,0,N,2,,1,0,0,1,1,0,1,2,0,,Y,N,31784,2036,0,N,44,F,6,1906.24
44,000000000010100,1,3,1,00403,0,04,003,22240,'FRENCHTOWN ROAD',,'RI 403','JCT 402',99.99,5.775,1,,0,41374292,071284774,1,3,01,01,12,2008,4,4,22302,2015,9,23.2,3,50,0,1,1,1,1,5,N,0,0,A,1,6,3,02,0,00,1,0,11.6,58,60.8,0,0,23.2,24.8,99.99,H,5.03,H,3.7,0,7,7,6,N,N,8,47.3,8,36.6,6,9,6,5,N,5,,,,623,24,N  ,N  ,N  ,,,,11106,1111,28876,2020,,,               ,0,N,2,,1,0,0,1,1,0,1,2,0,,Y,8,26763,2036,,N,44,F,6,1507.84
44,000000000010110,1,3,7,00403,0,04,003,51580,'RAMPEE/W.DAVISVILLERD/RR',,'RI 403 RAMP BB','0.1MI.N.RI403',99.99,0.299,0,,0,41361510,071265480,2,3,01,01,12,2002,2,3,2650,2008,9,9.8,0,5,0,1,1,1,1,5,N,0,0,A,1,4,5,02,0,00,1,0,9.8,39.3,40.7,0,0,9.8,10.8,99.99,H,7.04,R,4.7,0,7,7,7,N,N,8,97.2,8,68,7,6,6,5,N,5,,,,523,24,N  ,N  ,N  ,,,,1301,130,3383,2020,,,               ,0,N,1,,1,0,0,1,1,0,1,3,0,,Y,N,3180,2036,0,N,44,G,7,439.56
44,000000000010120,1,3,1,00403,0,04,003,22240,'RI 4 RAMPS 4I & 4G',,'RI 403','JCT RI 4',99.99,1.689,1,,0,41374550,071291320,2,3,01,01,12,2006,3,8,29700,2008,9,19.5,3,0,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,2,0,11,46.3,86,0,0,19.5,21.2,99.99,H,5.49,H,3,1.2,7,7,6,N,N,8,44.7,8,34.7,6,9,4,5,N,5,,,,623,24,N  ,N  ,N  ,,,,3639,364,9460,2020,,,               ,0,N,2,,1,0,0,1,1,0,1,10,0,1,Y,N,35640,2036,0,N,44,F,6,1823.2
44,000000000010130,1,3,7,00402,0,04,003,22240,'RAMP 4D FROM RI 4 TO 403',,'RI 402 RAMP-G','.02 MI N OF RI 402',30.18,0.037,0,,0,41374227,071290926,12,3,01,01,12,2008,1,1,5281,2021,9,7.3,0,36,0,1,1,1,1,5,N,0,0,A,1,1,3,02,0,00,1,0,7.3,23.9,25.5,0,0,7.3,8.4,99.99,H,5.05,H,5.1,6.4,7,7,6,N,N,8,71.9,8,55.1,6,7,6,5,N,5,,,,623,24,N  ,N  ,N  ,,,,178,18,462,2020,,,               ,0,N,1,,1,0,0,1,1,0,1,10,0,1,Y,N,5809,2041,0,N,44,F,6,214.2
44,000000000010140,1,3,1,00402,0,04,003,22240,'RAMP D FROM RI 4 TO 403',,'RI 402 FRNCHTWN RD','0.04 MI E OF JCT RI 4',99.99,0.555,0,,0,41374090,071291030,6,3,01,01,16,2008,6,1,13423,2015,9,21.9,0,25,0,1,0,1,1,5,N,0,0,A,5,1,3,02,0,00,1,0,23.5,21,22.9,1.5,0.5,23.5,26.1,99.99,H,6.27,H,6.1,6.5,7,7,6,N,N,8,50.5,8,39.2,6,5,9,5,N,5,,,,623,24,N  ,N  ,N  ,,,,159,16,413,2020,,,               ,0,N,2,,0,0,0,1,1,0,1,3,0,,Y,N,16108,2036,,N,44,F,6,597.69
44,000000000010200,1,5,2,00000,0,05,009,67460,'NARR/S.KINGSTOWN BIKEWAY',,'WOODRUFF AV','_',3.1,1.304,0,,0,41262021,071294267,1,3,01,01,16,1980,2,0,3753,2021,9,8.6,0,0,0,1,1,1,0,5,N,0,0,A,5,3,1,19,0,00,1,0,6.1,6.1,6.1,1.5,1.5,8.6,12.3,99.99,N,3.1,N,0,0,N,N,N,N,7,8,51.2,8,39.5,7,4,N,5,N,5,,,6.9,423,24,N  ,N  ,N  ,,,,0,0,0,2020,,,               ,0,N,2,,0,0,0,2,6,8,8,5,0,,Y,N,4128,2041,0,N,44,G,7,75.03
